-225.156464,83.096420,-0.791081,1.673107,-219.954636,-1.565118,-559.888794,132.914429,36.540043,-0.948261,1.345343,138.171326,205.006897,-15.484043,-5.731650,28.194941,0.314334,-0.295653,-7.293802,81.780647,-73.759583,49.551174,19.315409,0.492465,0.477423,48.548561,120.245987,-6.222620,19.722206,14.497485,-0.494774,0.547611,20.661924,61.815483,-30.932922,2.181178,10.147347,0.355459,0.604122,1.495103,36.829647,-26.979742,-8.179217,11.790278,-0.483546,0.682276,-7.002142,28.678877,-48.130054,8.264254,9.451648,-0.353193,0.694576,9.060554,39.774418,-37.166489,-1.469012,8.398689,-0.281432,0.127116,-0.889075,21.802814,-35.761795,-1.538666,9.215240,0.231813,0.856522,-1.533915,33.986660,-30.927258,-10.312473,9.452252,-0.448231,-0.090735,-9.636094,14.335994,-39.367828,-2.257592,7.500937,0.251716,0.056669,-2.616265,25.123657,-22.513447,-7.067623,7.855711,0.350908,0.908372,-7.066899,32.354599,-28.559015,1288.735426,660.851283,2.291564,8.834370,1148.055276,5704.833301,429.576768,1631.761951,399.338259,1.894432,5.740957,1581.926122,3581.413935,614.608524,25.564340,4.677580,0.922030,2.249810,25.000597,50.702584,11.065948,19.136615,4.400269,0.053028,0.305471,19.196021,34.667407,5.199764,21.134320,4.643794,0.152921,0.101704,21.024464,39.268474,7.436323,20.201556,4.345824,0.354439,-0.066321,20.015571,37.625284,9.973544,21.672141,5.113690,0.621301,0.206999,21.033705,43.598169,10.949018,22.061080,5.359194,0.839158,0.665619,21.170506,48.986917,11.846063,50.533259,5.921927,0.495212,-0.228823,49.258313,67.263532,25.122136,0.002632,0.011548,9.451488,105.627780,0.000497,0.166780,0.000001,2527.341243,1385.280341,1.541370,4.150013,2444.018555,8764.013672,387.597656,119.904848,429.136196,13.812524,204.025285,77.318256,7206.093939,0.000000,0.101603,0.046760,0.000385,-0.315637,0.102762,0.242383,0.000044,0.054826,0.039110,3.830418,27.900149,0.042480,0.466797,0.014160,117.453835
-67.486351,92.972252,-1.348285,2.311976,-48.582108,83.261589,-458.426849,73.814636,37.748524,0.166929,0.210725,74.013611,192.404373,-23.528179,24.285484,17.452549,-0.406841,1.354599,24.993752,78.253067,-64.037766,12.205571,20.834946,0.080536,-0.396329,12.409197,70.063660,-40.765892,7.265716,16.999636,0.203525,0.789877,6.098104,69.998131,-57.600380,8.791841,15.681267,-0.619532,0.527892,10.983301,43.807667,-47.795784,13.520441,17.136665,0.528505,0.518588,11.792670,70.911377,-33.339973,0.788193,12.594779,-0.715895,1.418326,2.144339,34.168560,-59.519905,0.093243,11.463162,-0.515572,1.670745,0.593429,38.987400,-53.976402,6.022017,9.934456,0.264933,0.277842,5.662370,41.405975,-30.475803,-5.341583,10.077952,-0.022164,-0.029063,-5.334373,24.410326,-39.413757,2.563272,10.361633,0.186089,0.008447,1.829689,41.812916,-30.809916,-0.578437,10.186063,-0.063243,0.189041,-0.077963,37.097099,-38.543343,2910.952967,1087.365437,0.386406,-0.577844,2730.228020,5791.616511,714.437804,2985.079652,445.729502,-1.356983,2.864496,3079.976006,4115.717292,1235.416876,17.292978,4.575610,0.905511,2.016949,16.715694,43.521133,6.036899,15.900294,4.770412,0.456270,-0.121601,15.243490,32.401723,4.808968,19.857195,4.392290,0.368290,0.487025,19.595154,38.344345,8.394080,19.678079,4.427341,0.151827,-0.246425,19.700366,34.609576,6.508543,20.815487,5.792331,0.444444,-0.475276,20.041272,38.951179,7.085306,20.831517,8.456864,1.703749,3.152754,17.592559,62.446158,9.396879,46.270095,3.737246,0.379110,5.952241,45.884166,64.176949,14.640225,0.037722,0.059028,4.500230,46.360047,0.013484,0.947651,0.000109,6474.901156,2035.923565,-0.733036,-0.443691,7062.890625,9851.440430,1291.992188,164.354739,587.007914,8.817196,80.897856,46.262706,6649.106186,0.000000,0.246377,0.135375,0.494704,0.231908,0.242560,0.640965,0.000003,0.120351,0.080027,1.243624,1.940870,0.103516,0.493164,0.007812,92.285156
-67.847610,45.052937,-5.006559,40.701898,-60.728680,12.476866,-562.565735,120.885544,13.843004,-1.314094,9.922721,121.502258,167.077759,0.000000,-63.962433,11.895889,0.681125,1.986365,-64.852104,0.000000,-99.567986,75.094734,8.491894,-1.859870,12.279216,76.067245,96.119095,0.000000,-25.415752,10.418699,0.335362,1.267955,-25.488487,29.264130,-58.512100,40.177559,10.807460,-0.599440,0.276422,41.574196,66.482864,0.000000,-19.593418,10.110206,0.334320,0.795143,-20.182459,28.824127,-47.617294,26.803047,9.022727,-0.606328,0.790750,28.066200,54.451866,-11.494514,-5.458082,7.784939,0.264364,-0.060030,-5.549272,19.950336,-24.885696,12.837933,6.925103,-0.195423,0.056299,13.236354,32.431255,-10.652977,-0.826564,5.946859,0.184058,0.123521,-0.993407,19.277000,-18.759205,4.144192,5.551668,0.188947,0.142723,4.016174,22.809805,-12.427159,3.815979,5.523668,0.305550,0.425068,3.507270,28.039288,-12.178394,2143.159026,306.430243,0.541242,0.046743,2103.296225,3559.402002,1443.889324,1912.862474,213.339374,0.252632,0.027727,1894.975512,2720.886957,1363.696985,21.618757,4.746865,1.186543,2.632717,20.987562,45.505729,11.078260,15.285544,4.077560,0.859915,1.424557,14.830961,35.930336,2.305556,15.870600,3.882615,0.625020,0.521428,15.388993,31.772680,2.476043,16.595322,3.089301,0.386048,-0.044701,16.408094,28.618683,7.909930,16.649644,2.519681,0.513898,0.236353,16.459316,26.997332,10.623208,19.922731,4.316821,0.925705,0.728793,19.117685,38.637825,12.086235,54.634837,2.822243,-2.602364,26.641880,54.827547,61.897295,18.951692,0.001083,0.028213,35.367555,1249.238021,0.000223,1.000001,0.000027,4318.059228,645.462505,0.622420,0.033166,4188.208008,6556.860352,3122.314453,67.636389,90.276632,15.330680,308.049231,59.424145,2168.671314,0.000000,0.171245,0.042383,-1.099792,2.296093,0.175615,0.263455,0.000005,0.112831,0.030502,0.329926,-0.124375,0.111816,0.222168,0.038086,107.666016
-302.498413,89.460701,-0.043340,-0.328424,-306.251556,-97.404694,-626.226196,133.601746,45.207237,-0.737381,0.224844,140.882523,216.229401,-13.594984,18.391466,22.300102,-0.483195,0.236567,21.293732,83.472832,-58.898247,21.980095,14.352740,0.705119,0.869279,21.115622,72.919830,-9.064907,8.993195,15.536880,-0.127247,0.216083,9.604488,60.070129,-40.590351,13.288776,16.973299,-1.558574,3.544754,16.231363,49.615730,-71.028473,15.853166,10.702497,0.582376,1.198665,15.403099,66.303329,-9.121840,5.063800,11.541800,-0.277727,0.504132,5.300592,48.223572,-37.260555,1.527685,10.243010,-0.616663,1.715651,2.632730,44.491669,-41.083412,4.861513,8.611242,0.376069,0.206711,4.194323,34.062531,-15.860575,0.362322,9.302089,-0.198075,0.602416,0.519038,28.831890,-33.721798,4.789012,8.140989,-0.159474,0.816147,4.771495,30.591534,-31.094938,0.741134,8.473399,-0.125473,0.659181,0.973407,36.138348,-31.206184,1334.323360,930.914777,1.610824,2.507348,1071.264027,5260.414298,237.172084,1864.258500,699.503224,0.227515,-0.777862,1834.979548,3433.962056,605.099245,23.791232,5.273686,0.634906,1.932830,23.484228,51.471031,7.252254,17.935900,4.536370,0.434454,0.683366,17.731421,37.746160,5.046519,19.724544,4.579855,0.323108,0.543997,19.649536,41.756870,6.863999,20.512396,4.786740,0.581536,0.688117,20.234922,41.406870,8.456810,19.938781,4.481513,0.625596,0.679371,19.407400,39.823342,8.616721,22.223955,7.703479,0.983676,0.635341,20.081140,52.906816,11.016867,49.989591,5.170817,0.568419,0.128921,49.213956,66.742984,30.961691,0.007031,0.024234,5.663148,37.304626,0.000439,0.264110,0.000000,2705.210489,2140.967992,1.113016,0.203707,1808.789062,8667.114258,193.798828,100.628566,364.318173,11.473348,132.496581,61.487822,4697.860408,0.000000,0.054267,0.029671,0.508378,-0.376979,0.050787,0.140267,0.000176,0.042549,0.044854,2.798820,10.172467,0.027344,0.344238,0.004883,92.285156
-56.246712,91.864197,-1.523747,2.795033,-34.445724,108.187378,-441.394409,58.652699,34.409939,-0.740030,0.844694,63.827682,146.646057,-86.350174,8.008258,26.150707,0.210367,0.251660,5.554962,104.768913,-79.533951,26.278387,20.767313,0.082529,-0.406036,25.550095,92.847977,-27.032394,7.912465,16.349100,-0.110422,0.271789,8.780533,65.079300,-40.587776,12.193476,14.580400,-0.368753,0.444851,12.437917,49.691246,-53.573341,3.187557,14.864528,-0.066198,0.301855,4.390822,59.321621,-51.273361,7.066500,12.184497,-0.176858,-0.385042,7.323245,35.951653,-30.261780,-4.471432,11.356159,-0.426685,-0.049556,-3.221851,21.685299,-44.590782,1.508543,11.772047,-0.067207,0.149742,1.542434,35.823051,-36.826271,-5.746136,10.333694,-0.295003,0.219544,-5.000162,26.910524,-42.692345,3.641572,8.722399,-0.192533,0.383672,4.140065,31.413887,-25.504610,-1.872128,8.431394,0.045355,1.120065,-1.858348,34.559948,-30.919138,3047.930219,1127.072839,1.147413,1.146568,2822.617463,7200.417844,1062.277041,2799.911602,386.231808,-0.153453,0.070842,2817.652638,3863.240662,1594.328659,17.328114,4.993157,0.538533,1.221494,17.018788,46.070182,4.257241,15.515523,4.696925,0.642608,0.491738,15.029315,35.470244,5.425902,17.707015,5.007293,0.546232,0.299052,17.206478,41.326241,6.945757,17.283435,3.910456,0.484581,-0.008123,16.863688,31.417597,6.991421,18.892146,4.133009,0.633264,0.022244,18.289741,33.807205,9.454463,18.099251,4.601715,1.449627,2.171565,16.790312,41.771396,10.911369,49.537485,4.591650,1.125999,1.646318,48.629044,71.930570,35.274896,0.044988,0.061240,2.115032,4.113689,0.018609,0.321943,0.000032,6367.667467,1622.376911,-0.103058,-0.674121,6363.061523,9905.273438,1819.555664,531.452471,1544.393490,3.980121,14.848715,84.737712,8812.142851,0.000000,0.244230,0.149633,0.745937,0.000775,0.223984,0.631584,0.000173,0.147697,0.111495,1.784757,3.332723,0.115234,0.667969,0.012207,99.384014
-72.873787,70.474541,-2.773104,12.156890,-63.124676,51.063347,-557.670593,75.328003,24.335815,-0.867802,2.490990,77.255814,145.863617,-57.432716,28.880531,16.871796,-0.170909,-0.000485,30.011230,81.283264,-34.645512,20.169767,13.507342,-0.129317,0.449851,20.859898,72.986877,-26.054184,11.283642,13.582952,-0.548429,0.494960,12.497353,49.775936,-39.036198,6.882459,12.202928,-0.802885,1.299605,8.419512,46.520447,-45.856220,10.189163,12.506953,0.063472,1.768859,10.141032,64.638329,-37.920094,0.602392,9.634897,-0.745885,1.211151,1.577933,24.674301,-42.786182,1.550182,9.275386,0.095090,1.284617,1.857927,43.068047,-30.006048,2.409385,8.371219,-0.176915,0.800714,2.748076,31.615377,-36.801094,-3.470549,9.631181,-0.023362,1.554447,-3.497217,33.637459,-46.984638,0.314384,8.208847,0.290783,0.588684,0.345801,38.960831,-24.839657,-0.632921,8.437642,-0.209265,1.236732,-0.559251,32.189911,-35.978577,2842.921690,797.241780,1.215221,2.343741,2752.573465,6294.702842,1184.841411,3121.059738,301.907742,-0.066401,0.769820,3141.920879,4224.511299,2222.110134,20.205590,4.977778,0.985746,1.913051,19.579335,47.618230,5.735026,17.141338,4.341361,0.368759,0.339753,16.981776,36.545723,6.538678,20.282486,4.970050,0.346044,0.204550,20.043955,41.555498,4.353238,19.173170,4.591789,0.505923,0.200949,18.857128,37.463056,8.080312,18.898576,4.262325,0.571535,-0.054451,18.314234,34.634052,9.836428,18.488686,4.848811,1.747235,4.949305,17.300470,48.041950,10.646800,45.468262,2.809622,1.374726,5.752653,45.158914,66.232361,34.354226,0.028326,0.037892,3.102841,12.024418,0.015037,0.308367,0.000542,6840.874155,1462.300422,-0.541247,-0.190900,7105.957031,9980.639648,2002.587891,173.120978,697.501307,9.202217,88.842078,58.763401,7815.235551,0.000000,0.186103,0.058317,-1.042367,0.829875,0.200974,0.302626,0.000257,0.103399,0.065540,2.985407,13.147833,0.089355,0.595703,0.017090,112.347147
-178.383652,58.470081,-1.762891,7.076396,-174.017242,-57.028233,-570.251770,159.817581,22.917076,-0.091691,4.788238,158.017715,239.792511,0.000000,-9.726459,17.174547,-0.573039,0.078858,-7.395359,32.234684,-66.895386,42.558891,18.772039,-0.984364,0.990758,45.893234,95.690414,-21.661091,-17.362980,12.767365,0.429501,1.120325,-17.554970,34.096031,-57.056038,25.197187,11.825440,-0.316078,0.469955,25.899725,55.568058,-22.214766,-13.382158,7.839592,0.011672,-0.105585,-13.381406,13.518475,-35.710312,20.130404,10.673625,-0.848701,1.409590,21.559511,50.146374,-18.555586,-8.505306,8.145749,0.244390,-0.426433,-9.040012,18.495592,-28.389591,7.594845,7.736224,-0.136749,0.841496,7.595115,33.129623,-24.314165,-4.536071,7.628171,-0.100795,-0.042594,-4.609309,16.921329,-29.608400,0.977983,7.314358,0.154754,0.533111,0.966601,36.680885,-21.226673,2.090938,7.503366,-0.248096,0.095857,2.358131,26.089657,-23.906593,1145.209503,295.819521,0.933080,0.857505,1077.224899,2751.821328,578.860113,1556.661347,314.195096,-0.297569,-0.177833,1569.779005,2297.008967,633.531253,21.608591,5.320821,1.498641,4.759394,20.713259,58.977489,7.471983,15.103305,4.252468,0.879768,1.637486,14.671689,34.770350,6.171654,19.947327,4.372156,0.358459,-0.005019,19.694877,35.177662,8.031391,22.058681,4.785347,0.280914,-0.138696,21.659469,38.779586,9.552434,22.266605,4.592800,0.454245,-0.045437,21.925226,39.002996,11.960120,22.351192,4.916275,0.742353,0.759139,21.841947,40.260301,12.496916,52.373506,3.312870,-2.977055,23.603464,52.819656,59.891357,14.049351,0.000833,0.027874,35.816566,1280.884345,0.000030,1.000001,0.000001,2335.322763,911.827038,0.787581,-0.177518,2099.487305,5717.065430,936.694336,71.233426,93.594353,6.197659,47.838883,39.646819,1001.404595,0.000000,0.125635,0.046742,-0.121723,0.416735,0.125872,0.277129,0.000001,0.048964,0.016810,0.341042,-0.368820,0.047363,0.107910,0.011230,107.666016
-214.971252,69.393806,-1.935481,5.238104,-201.019867,-98.837135,-568.361694,200.820175,25.448643,-3.271541,19.484825,205.002960,243.534729,0.000000,-16.300980,26.432716,0.077089,-0.502541,-14.437895,55.157501,-87.671631,13.922363,14.715940,0.171117,0.274068,13.677837,66.718407,-29.552795,-6.955211,13.000546,-0.293875,-0.502932,-5.929059,22.987635,-46.483650,-9.611852,9.385475,0.131744,-0.370847,-9.317643,22.069172,-33.386280,-4.749485,9.811849,-0.210194,-0.110575,-4.468317,25.853067,-35.188850,-9.126252,9.361235,-0.364063,0.482879,-8.725880,14.930886,-44.523079,-7.616774,7.941680,0.251922,0.297085,-7.842990,20.350122,-29.891832,-3.652258,8.673635,0.744237,1.739340,-4.246420,33.570045,-27.867233,-12.652323,7.955221,-0.187866,0.141318,-12.356236,19.791460,-36.405128,-0.201984,7.698504,-0.030223,0.043109,-0.130041,28.407757,-21.521339,-3.201751,6.521402,0.150733,0.412522,-3.203601,21.115192,-23.379047,830.018941,253.213477,8.499486,144.887064,783.433645,5286.700708,0.000000,965.111606,138.644811,5.225717,77.799819,954.844127,3177.953004,0.000000,19.095534,5.234799,0.981021,3.002361,18.507512,51.917369,0.729059,16.079949,3.883717,0.271265,0.571525,15.955218,33.483048,2.301126,20.764164,4.112402,0.204134,0.887327,20.719592,41.780940,1.434156,22.484164,3.997929,-0.083828,-0.158556,22.460758,35.842757,7.451859,20.972309,3.264848,0.099145,0.028347,20.906616,32.185420,8.940316,24.914049,6.147657,0.944543,1.080481,23.894028,49.632573,11.490239,53.109575,3.190807,-6.038599,69.527691,53.296433,60.462299,11.646552,0.002378,0.048073,20.703443,426.644501,0.000044,1.000001,0.000001,1232.671954,436.273515,9.135763,158.468421,1152.026367,9506.909180,0.000000,122.226503,112.827575,1.923551,5.345935,81.960147,783.027817,0.000000,0.141963,0.052484,-0.931706,0.156695,0.158520,0.245723,0.000000,0.053386,0.019995,0.812029,-0.055121,0.046387,0.141113,0.000000,112.347147
-68.718765,44.965366,-3.622507,30.182113,-64.951408,22.747889,-572.563599,69.166626,19.250332,-0.388908,0.694112,69.300674,121.914864,-6.070432,11.140548,14.501066,0.207467,0.546483,10.800455,62.477745,-43.452782,20.644508,10.817043,0.528806,1.076413,19.630238,67.795471,-16.471127,3.636937,9.023239,-0.140464,0.384830,3.946178,34.235348,-31.578951,-3.961257,8.127336,0.040781,0.265592,-3.956547,28.624123,-34.345879,-1.668328,8.072462,0.024456,0.139657,-1.406611,29.360916,-33.206409,-4.227612,7.651614,-0.104040,0.072151,-4.127866,20.382420,-28.620663,-20.796139,7.614570,-0.331810,0.426372,-20.544395,3.286095,-50.134655,3.447882,8.348911,0.117564,0.982234,3.472994,36.516323,-28.032402,-16.333014,7.718197,0.191379,0.700714,-16.331152,17.994869,-41.531372,-3.979920,7.141355,0.094442,0.439631,-3.760880,23.555805,-26.550220,-6.390628,8.198582,0.367294,0.499060,-6.934003,23.880451,-30.327248,2927.198980,663.659961,0.960632,1.285775,2835.193815,5896.419954,1581.643119,2884.301234,310.738478,-0.209658,-0.296801,2883.710967,3839.727601,2011.131138,18.353386,4.259086,0.661858,1.286134,18.010985,43.207689,7.894207,16.711444,3.964633,0.321474,0.701754,16.475684,37.004902,1.976045,22.412654,4.802017,0.240717,-0.020486,22.199526,42.520450,8.529387,21.218083,4.052597,0.080272,-0.414316,21.154473,34.256442,10.272277,19.938906,4.023013,0.404513,-0.350523,19.491778,33.748255,11.170271,22.574012,5.242938,0.707249,0.356177,21.868337,41.316367,12.240920,53.479846,4.145258,0.190184,-0.199413,53.387413,67.738616,40.163911,0.028219,0.029874,2.206591,5.890687,0.017958,0.229480,0.000554,6558.897276,1328.880108,-0.473442,-0.568779,6718.359375,9280.810547,3219.213867,166.764757,425.220176,16.671808,294.800668,117.818176,8414.622917,0.000000,0.146294,0.032222,-1.167436,2.833771,0.149665,0.215701,0.000359,0.128738,0.047162,1.321511,2.551397,0.120117,0.351074,0.043457,129.199219
-436.650726,75.934441,0.742705,0.098871,-459.918060,-191.704010,-635.412598,123.164566,32.377399,-1.025141,2.815933,123.091736,203.298218,-12.500156,6.519706,19.161863,-0.265938,-0.199757,7.260540,68.470322,-53.084023,6.446354,25.108845,0.831097,0.144076,-0.667747,94.916046,-39.138718,2.550523,13.119172,-0.680050,0.833730,4.243819,40.140579,-48.169220,8.296568,10.794897,0.327458,-0.176038,7.306724,44.051514,-20.979586,4.754204,10.404388,0.118672,-0.218785,4.503586,32.247673,-33.078506,7.249321,10.172887,0.003975,-0.552414,7.167237,35.238029,-22.186005,1.310282,9.401690,-0.045446,-0.115770,1.682778,32.490891,-26.157959,-10.597034,7.335227,-0.042687,0.178034,-10.387239,19.291609,-32.292496,-13.269498,7.449431,0.233222,-0.126302,-13.597435,12.818151,-32.829689,-8.752016,7.052773,0.353675,0.194337,-9.231155,16.020344,-27.896561,-6.153008,7.129517,0.067110,-0.122290,-6.217834,16.389025,-26.034855,1334.109911,673.291850,2.725986,9.907550,1243.894617,5331.178997,484.748391,1748.814781,447.370821,0.551354,0.566682,1723.733333,3517.212190,834.193573,19.539366,4.384978,0.654089,0.285488,18.761166,33.775846,6.458512,20.097451,4.695739,0.153123,0.220433,20.113634,38.824682,5.708728,19.717573,6.089214,0.482201,-0.398683,18.885470,38.226243,6.833557,22.551111,4.629309,-0.009258,0.076787,22.737610,38.618482,9.432716,17.213695,3.161852,0.744836,0.997580,16.787309,30.618589,5.929403,17.144787,4.550918,1.967207,5.228817,16.050025,43.165612,9.742808,52.251689,4.456526,-0.578423,4.070726,52.580270,70.104840,16.426471,0.005502,0.042174,20.469698,469.690645,0.000630,1.000001,0.000004,2383.635933,1463.217877,1.720648,3.079486,2088.720703,8850.146484,495.263672,228.543261,543.266960,8.496024,77.921334,135.979250,6163.458626,0.000000,0.016497,0.017439,2.002746,4.573103,0.008662,0.113783,0.000000,0.058944,0.044864,3.911832,23.083290,0.050781,0.458008,0.011719,135.999178
-208.856110,89.317017,-0.161528,-0.065003,-221.028610,-18.905531,-524.919983,169.171814,38.751690,-0.613269,0.130635,173.452515,239.047119,0.000000,15.622404,14.429608,-0.442550,1.955233,15.878872,52.518669,-61.707222,10.166594,17.373526,0.428170,-0.409745,7.548227,57.632305,-31.519983,-2.092076,15.136580,-0.643726,-0.204456,0.231720,28.129501,-44.719109,-0.990615,8.825570,0.070295,-0.150749,-0.762718,26.267418,-26.049465,-3.735765,9.431382,-0.016396,-0.027389,-3.548856,25.561600,-32.386028,-2.877850,8.461507,0.405867,0.901846,-3.440170,35.871746,-33.010727,-8.392453,10.809797,0.005156,-0.434490,-8.168991,21.280773,-38.363541,4.441319,10.596149,-0.144027,0.153249,4.478842,33.557205,-29.742775,5.149519,10.771571,-0.062245,-0.419534,4.888631,32.799606,-24.303347,-4.675410,7.593795,0.161116,0.182726,-5.247390,26.843790,-28.483791,-5.809932,6.583510,-0.460716,0.528518,-5.420144,9.865535,-36.966377,1007.036081,431.755137,1.188663,1.072836,828.740601,3319.432932,469.053431,1398.356394,546.256909,0.479228,-0.755784,1317.702229,2974.862798,527.747671,21.679234,5.325391,1.321371,4.728653,20.949857,60.018824,6.411012,16.817829,4.017333,0.350429,0.063090,16.525116,31.985953,5.483226,23.023396,4.104042,0.133011,0.374694,22.997349,38.800617,10.568705,23.886307,3.859475,0.078527,0.378654,23.825787,37.520394,6.751025,25.498330,4.774955,0.043527,-0.203678,25.716556,41.095719,11.232389,23.674422,6.409992,1.257423,2.104180,22.500058,52.027228,12.565013,48.587570,4.790099,-0.738103,6.922548,48.113213,63.732604,13.340075,0.001119,0.003322,17.187088,436.783988,0.000161,0.091871,0.000000,1800.583166,1139.216571,1.467096,1.634355,1205.859375,7170.556641,742.895508,74.748036,82.394121,4.670325,27.131513,55.299185,793.834241,0.000000,0.134728,0.076577,0.719192,0.214419,0.124810,0.391924,0.000073,0.048178,0.014958,0.625760,1.998767,0.047363,0.146484,0.006348,123.046875
