0.801172,0.133586,0.301352,0.507596,0.789187,0.717701,0.498633,0.415179,0.054553,0.694825,0.095657,0.406492,0.343074,0.609304,0.131165,0.102130,0.553286,0.329335,0.130443,0.102249,0.459605,0.900047,0.093382,0.122131,0.646459,0.884620,0.646519,1.000000,0.339312,0.147352,0.403721,0.204824,0.347233,0.096116,0.555656,0.794936,0.169076,0.331856,0.317951,0.791891,0.522740,0.914986,0.159959,0.190738,0.392962,0.166931,0.173727,0.040946,0.511799,0.815073,0.146922,0.398274,0.335468,0.815198,0.498344,0.885626,0.427500,0.104084,0.396551,0.111993,0.437583,0.097141,0.658125,0.674899,0.080328,0.444703,0.125990,0.664000,0.351988,0.887185,0.631434,0.172562,0.538889,0.198638,0.628063,0.440015,0.827809,0.499763,0.077030,0.334521,0.216373,0.481347,0.218580,0.692230,0.734737,0.039317,0.493435,0.169755,0.732128,0.286669,0.910243,0.622579,0.099611,0.117875,0.004090,0.594764,0.357706,0.717396,0.519259,0.075115,0.323558,0.024639,0.495216,0.385174,0.698187,0.456809,0.267721,0.336953,0.187292,0.453240,0.507164,0.361615,0.089072,0.067788,0.355969,0.206777,0.090951,0.098934,0.331638,0.092870,0.182254,0.882028,0.447552,0.081790,0.193526,0.335585,0.112011,0.104550,0.352033,0.124836,0.109209,0.141493,0.294579,0.053253,0.021458,0.286612,0.054772,0.053683,0.067024,0.506622,0.137914,0.130702,0.624980,0.032725,0.148028,0.210000,0.385570,0.727902,0.057971,0.288312,0.573639,0.750785,0.628359,0.405510,0.012295,0.116665,0.998306,0.997318,0.004456,1.000000,0.012849,0.567079,0.084637,0.088831,0.004523,0.529086,0.569697,0.809756,0.102694,0.202347,0.192692,0.037107,0.047359,0.366132,0.000000,0.463270,0.281132,0.283622,0.164929,0.455948,0.369507,0.000185,0.594520,0.173079,0.165775,0.010228,0.619149,0.255225,0.569231,0.222857
0.809431,0.188141,0.220897,0.592085,0.803309,0.741816,0.422073,0.290537,0.147128,0.614631,0.066250,0.301133,0.269049,0.605061,0.370729,0.163787,0.426294,0.219414,0.360637,0.277775,0.544079,0.552166,0.164317,0.483915,0.130139,0.543598,0.451621,0.884447,0.567062,0.076238,0.395957,0.269865,0.563865,0.262080,0.673585,0.536137,0.068944,0.597818,0.162650,0.537720,0.342135,0.873734,0.384869,0.185453,0.290547,0.186648,0.395209,0.169247,0.637371,0.480754,0.260361,0.197599,0.656069,0.489818,0.274211,0.410115,0.662444,0.212048,0.104505,0.306787,0.676389,0.231318,0.588509,0.490325,0.209917,0.000000,1.000000,0.480538,0.353347,0.355537,0.503982,0.175446,0.525862,0.216515,0.490711,0.372409,0.700493,0.574246,0.114266,0.315453,0.226173,0.549035,0.327953,0.721719,0.469680,0.148513,0.311424,0.226435,0.487031,0.144727,0.646323,0.628707,0.180860,0.226787,0.034349,0.585408,0.661372,0.633372,0.644499,0.205877,0.373910,0.043983,0.603742,0.726135,0.767617,0.375288,0.308467,0.234023,0.089084,0.379775,0.279183,0.256204,0.167339,0.171828,0.863194,1.000000,0.151020,0.963681,0.612058,0.248699,0.407484,0.849556,0.391697,0.228413,0.533272,0.518960,0.179716,0.171653,0.527083,0.270225,0.164660,0.278926,0.493216,0.116121,0.207062,0.659797,0.286225,0.098627,0.389501,0.502418,0.073837,0.132394,0.674499,0.043677,0.080121,0.204889,0.357047,0.715253,0.237028,0.822704,0.009705,0.730676,0.799352,0.725676,0.208744,0.072840,0.091114,0.020182,0.192938,0.219418,0.150306,0.616234,0.185791,0.130614,0.008895,0.559557,0.901818,0.707317,0.084608,0.091391,0.476402,0.288254,0.067794,0.489970,0.000000,0.368633,0.142258,0.198895,0.363151,0.363393,0.278337,0.002869,0.457332,0.147496,0.329745,0.118054,0.470213,0.440152,0.451282,0.433333
0.463925,0.405799,0.719261,0.065255,0.488142,0.581783,0.428496,0.407563,0.326979,0.722033,0.028456,0.415668,0.540270,0.573952,0.431480,0.285983,0.341662,0.085127,0.431253,0.236557,0.494006,0.446527,0.319898,0.658404,0.061837,0.436686,0.519745,0.776339,0.735342,0.346495,0.240030,0.138626,0.748505,0.512764,0.662639,0.554894,0.359540,0.480712,0.124102,0.563684,0.427989,0.638987,0.442561,0.359382,0.208311,0.215984,0.469695,0.307378,0.555733,0.484083,0.254476,0.567520,0.243717,0.483471,0.424897,0.699795,0.628295,0.233206,0.361730,0.107790,0.634050,0.324553,0.729557,0.400828,0.370136,0.322147,0.223867,0.401563,0.274585,0.387979,0.462591,0.368101,0.805627,0.689958,0.441718,0.786173,0.613657,0.516026,0.202516,0.363342,0.200612,0.492628,0.347057,0.534823,0.573212,0.178731,0.326819,0.238655,0.586758,0.244431,0.641523,0.456533,0.315665,0.180246,0.010999,0.408422,0.521242,0.333996,0.591049,0.438281,0.292622,0.014111,0.552101,0.689676,0.498895,0.571946,0.268951,0.218335,0.078547,0.580551,0.291489,0.311392,0.405617,0.160773,0.361575,0.221457,0.401321,0.423488,0.679084,0.401610,0.266014,0.628985,0.254940,0.395099,0.509636,0.593865,0.351055,0.209296,0.250165,0.092286,0.356346,0.284802,0.526989,0.311380,0.393155,0.309970,0.037912,0.290452,0.489966,0.560693,0.141854,0.293926,0.661712,0.026883,0.130973,0.336680,0.368267,0.670878,0.315183,0.813772,0.005972,0.696026,0.804978,0.711649,0.096258,0.087884,0.127345,0.023318,0.037129,0.195830,0.011441,0.461957,0.446057,0.096284,0.001857,0.380886,0.766061,0.324390,0.064470,0.120738,0.440943,0.218067,0.037980,0.597698,0.000000,0.104832,0.159942,0.623165,0.121943,0.103543,0.198379,0.001201,0.267848,0.206213,0.401504,0.114008,0.251064,0.404053,0.200000,0.106732
0.767517,0.432342,0.298639,0.398031,0.775206,0.729965,0.402694,0.297408,0.161581,0.664749,0.070251,0.299673,0.335955,0.609304,0.357473,0.246287,0.428576,0.061413,0.350369,0.254984,0.641491,0.530403,0.242176,0.644830,0.074085,0.514327,0.468418,1.000000,0.583429,0.195720,0.353118,0.089728,0.588089,0.260107,0.732587,0.465069,0.101561,0.635442,0.112569,0.465442,0.264048,0.809909,0.426748,0.162236,0.352201,0.142621,0.431374,0.203040,0.667165,0.552404,0.165228,0.696791,0.268623,0.546476,0.375141,0.856489,0.595044,0.108219,0.423830,0.060026,0.594263,0.201413,0.817701,0.679219,0.202468,0.654347,0.257002,0.655966,0.524264,0.828051,0.408675,0.098567,0.447882,0.244932,0.402150,0.192430,0.665011,0.578042,0.092865,0.385455,0.200416,0.548218,0.293287,0.742327,0.491094,0.105527,0.572126,0.244951,0.487271,0.350419,0.737789,0.633482,0.252018,0.114416,0.021863,0.600846,0.535699,0.000000,0.649158,0.409079,0.141525,0.114018,0.619588,0.784498,0.000000,0.569793,0.311989,0.293291,0.147964,0.571287,0.461685,0.436645,0.114612,0.053361,0.494276,0.269856,0.101128,0.181608,0.550334,0.115605,0.125547,0.816041,0.374822,0.108769,0.191292,0.497132,0.117695,0.090977,0.347234,0.096568,0.111658,0.098802,0.509682,0.072738,0.051568,0.332409,0.079306,0.071437,0.179059,0.493506,0.064371,0.064206,0.644054,0.037803,0.073413,0.123542,0.415118,0.740315,0.539482,0.653729,0.061995,0.762458,0.849553,0.267377,0.358857,0.450508,0.224058,0.056762,0.220876,1.000000,0.054984,0.612338,0.346465,0.080147,0.006042,0.537396,0.887273,0.000000,0.052067,0.036826,0.146611,0.033471,0.047769,0.106443,0.000000,0.303261,0.233275,0.332038,0.082566,0.314636,0.266516,0.000000,0.453497,0.169730,0.205358,0.049197,0.474468,0.365421,0.000000,0.337662
0.607786,0.450417,0.707890,0.061923,0.634225,0.695384,0.550150,0.309387,0.302679,0.771811,0.018452,0.310398,0.550023,0.602119,0.350030,0.611910,0.454823,0.064723,0.312927,0.514445,0.399203,0.446503,0.473598,0.593012,0.067845,0.439578,0.558518,0.410203,0.718187,0.551725,0.340768,0.135760,0.701704,0.582892,0.511658,0.584979,0.415781,0.383720,0.132231,0.603070,0.421801,0.629222,0.513584,0.609037,0.311066,0.126586,0.522097,0.541974,0.536416,0.610818,0.536842,0.463336,0.270496,0.613221,0.586236,0.534963,0.810195,0.414282,0.203496,0.247057,0.828613,0.462348,0.450483,0.753223,0.532671,0.401787,0.094282,0.751270,0.574842,0.632683,0.645991,0.524160,0.381228,0.272950,0.641385,0.661011,0.436615,0.665818,0.311475,0.180411,0.382582,0.648554,0.522750,0.421878,0.584317,0.237430,0.438411,0.142922,0.595263,0.402594,0.658641,0.503430,0.322838,0.120426,0.005670,0.470415,0.535556,0.147320,0.611817,0.475417,0.315830,0.020121,0.566755,0.768186,0.408340,0.492528,0.345404,0.225647,0.121885,0.505279,0.460260,0.306702,0.187703,0.306375,0.517026,0.252539,0.164911,0.324856,0.243447,0.265612,0.421376,0.706512,0.223573,0.253293,0.500439,0.390935,0.232686,0.221300,0.358174,0.123492,0.228161,0.368163,0.421301,0.199900,0.218562,0.361355,0.087412,0.194991,0.358216,0.515323,0.092797,0.189861,0.681372,0.040498,0.089405,0.296595,0.404880,0.650921,0.454427,0.827128,0.002087,0.645962,0.788522,0.771137,0.106795,0.078850,0.150309,0.042318,0.049199,0.247410,0.002289,0.510828,0.454306,0.085928,0.002849,0.450139,0.848485,0.060976,0.097932,0.095804,0.111914,0.017550,0.025624,0.237222,0.000000,0.310957,0.434592,0.535816,0.038718,0.268184,0.416553,0.003131,0.268830,0.253803,0.274832,0.029550,0.263830,0.333756,0.061538,0.106732
0.445746,0.368497,0.742153,0.063263,0.460427,0.585998,0.325890,0.471901,0.304685,0.700877,0.038678,0.474874,0.581706,0.586644,0.514077,0.277868,0.319118,0.112237,0.510542,0.384897,0.674087,0.396462,0.344657,0.647695,0.040286,0.382071,0.422584,0.733442,0.759298,0.424685,0.679825,0.351922,0.729516,0.944370,0.719386,0.452779,0.535125,0.388936,0.102918,0.477474,0.390194,0.452854,0.618492,0.299065,0.213712,0.139204,0.640154,0.347166,0.773734,0.692087,0.594566,0.888051,0.411671,0.654866,0.801880,0.795131,0.561290,0.555175,0.018406,0.258715,0.640655,0.265187,0.302560,0.571062,0.230581,0.692342,0.253985,0.547567,0.477179,0.787049,0.444838,0.317538,0.540489,0.394047,0.434026,0.516467,0.469694,0.530557,0.292777,0.086202,0.640559,0.514848,0.365240,0.222899,0.731880,0.228064,0.544050,0.207376,0.735393,0.501354,0.838661,0.376507,0.299091,0.223317,0.025025,0.334010,0.582012,0.186716,0.603009,0.450138,0.282997,0.015478,0.567443,0.748337,0.391355,0.253904,0.168538,0.177509,0.060213,0.269166,0.244525,0.187275,0.405026,0.241508,0.295073,0.199822,0.399937,0.414885,0.447381,0.380626,0.326874,0.586142,0.197147,0.373264,0.358779,0.279983,0.341979,0.302664,0.365744,0.123085,0.326199,0.386877,0.375603,0.169153,0.259221,0.374477,0.066826,0.149802,0.370045,0.494704,0.157724,0.562497,0.753519,0.084554,0.107833,0.816949,0.391318,0.612020,0.362309,0.835835,0.007637,0.626374,0.754991,0.545666,0.065536,0.068544,0.220190,0.071511,0.027542,0.256476,0.001100,0.398787,0.467082,0.103582,0.003241,0.329640,0.860606,0.185366,0.089348,0.071570,0.252536,0.078772,0.067608,0.213127,0.000000,0.135250,0.164135,0.539708,0.069668,0.138630,0.220887,0.002727,0.153697,0.157314,0.478185,0.180507,0.148936,0.315389,0.102564,0.383220
0.541899,0.450546,0.731644,0.058094,0.560991,0.648933,0.374828,0.291094,0.329586,0.780981,0.015340,0.295610,0.460979,0.594557,0.356392,0.521489,0.444832,0.070700,0.341960,0.475685,0.467079,0.458700,0.409396,0.608929,0.068701,0.450190,0.504834,0.700575,0.468301,0.637339,0.270182,0.089444,0.488551,0.364776,0.218571,0.529751,0.470313,0.486323,0.124845,0.539131,0.436582,0.505696,0.359596,0.492186,0.285247,0.157292,0.382793,0.409210,0.490000,0.490624,0.466656,0.686662,0.320523,0.484144,0.508738,0.599505,0.744701,0.429979,0.604461,0.102713,0.715717,0.569541,0.752563,0.529149,0.311581,0.451697,0.163859,0.518090,0.387517,0.571041,0.340750,0.389977,0.496020,0.165007,0.327992,0.390939,0.467741,0.631287,0.411355,0.452555,0.197402,0.592975,0.598656,0.596856,0.546411,0.310537,0.343048,0.188555,0.564051,0.290885,0.533805,0.617809,0.341595,0.179455,0.013959,0.571566,0.646217,0.459914,0.603056,0.417040,0.359814,0.035094,0.553582,0.803088,0.599442,0.496685,0.298622,0.291436,0.152503,0.501479,0.426568,0.202382,0.367903,0.310221,0.341960,0.196446,0.360594,0.492204,0.578210,0.443573,0.536372,0.696513,0.318980,0.426709,0.688655,0.487866,0.454827,0.359841,0.237225,0.077724,0.452281,0.466107,0.484536,0.377965,0.437242,0.253285,0.034867,0.376472,0.552952,0.528313,0.196210,0.380358,0.622649,0.010035,0.190370,0.376491,0.446143,0.709942,0.442226,0.822953,0.004841,0.718629,0.935142,0.830879,0.112205,0.109171,0.157451,0.036042,0.041774,0.276032,0.007109,0.572408,0.378726,0.107504,0.004851,0.530471,0.960000,0.485366,0.213639,0.227309,0.353276,0.150656,0.102185,0.916722,0.000000,0.167771,0.222328,0.489968,0.033146,0.171600,0.240487,0.003540,0.497564,0.326947,0.272951,0.039439,0.493617,0.533882,0.205128,0.488722
0.613810,0.549156,0.686696,0.062370,0.648444,0.692969,0.447344,0.379679,0.215570,0.743556,0.024836,0.380931,0.422733,0.609304,0.301371,0.189000,0.534356,0.257219,0.286841,0.208704,0.439171,0.423379,0.261630,0.444557,0.119689,0.428746,0.364678,0.498210,0.490458,0.150970,0.312370,0.160262,0.497820,0.152775,0.569275,0.474735,0.216733,0.338964,0.393398,0.479273,0.305103,0.442338,0.244180,0.278873,0.421954,0.266497,0.245331,0.152365,0.444615,0.486607,0.229521,0.354234,0.281372,0.493800,0.305870,0.616039,0.450368,0.171840,0.562336,0.155995,0.439667,0.188084,0.623303,0.664019,0.268695,0.297570,0.342779,0.656005,0.491981,0.583205,0.182534,0.343466,0.922921,1.000000,0.151387,0.564712,0.387688,0.671520,0.318767,0.741028,0.561948,0.617395,0.829570,0.775156,0.208572,0.357449,0.743493,0.292314,0.178128,0.327981,0.553827,0.555738,0.241008,0.149531,0.011523,0.513818,0.627764,0.000000,0.581611,0.258598,0.276353,0.051216,0.558384,0.719663,0.000000,0.494002,0.275965,0.269050,0.186683,0.498822,0.610015,0.162141,0.253051,0.164816,0.388661,0.223557,0.244718,0.388829,0.399446,0.196641,0.200673,0.704471,0.351418,0.194429,0.302898,0.156931,0.313695,0.112830,0.251717,0.116097,0.317523,0.213602,0.282757,0.215354,0.191494,0.312791,0.074794,0.210724,0.439564,0.546600,0.167354,0.329744,0.694703,0.053017,0.156905,0.475736,0.379536,0.981306,0.278499,0.488652,0.224484,0.992034,0.923219,0.244885,0.070518,0.201299,0.565124,0.327745,0.044447,1.000000,0.029794,0.520281,0.313647,0.088648,0.002983,0.479224,0.936970,0.000000,0.108805,0.057515,0.072690,0.007432,0.091449,0.106786,0.000000,0.174512,0.227191,0.491753,0.053965,0.176714,0.272171,0.000000,0.436102,0.166357,0.209114,0.015354,0.446809,0.241292,0.000000,0.696429
0.711840,0.384495,0.681358,0.099187,0.704971,0.771884,0.515336,0.452055,0.256621,0.719006,0.031725,0.454077,0.515556,0.609304,0.306569,0.262674,0.530359,0.153258,0.289202,0.258681,0.505980,0.405910,0.281456,0.553118,0.054541,0.408272,0.346928,0.661211,0.503011,0.259474,0.146518,0.158569,0.530352,0.138626,0.499266,0.451829,0.099987,0.537076,0.224022,0.457761,0.250387,0.640312,0.461314,0.275321,0.402570,0.145636,0.463654,0.306974,0.693000,0.523974,0.227279,0.635204,0.179144,0.516384,0.343037,0.686954,0.493853,0.289501,0.218566,0.161835,0.516422,0.141646,0.504196,0.656780,0.234893,0.591303,0.153229,0.636571,0.506169,0.839156,0.320023,0.259498,0.460709,0.176900,0.304822,0.270124,0.504231,0.512261,0.187792,0.368086,0.147459,0.494562,0.331863,0.718533,0.509505,0.150610,0.421624,0.121516,0.516870,0.200099,0.729151,0.487369,0.270127,0.199607,0.013539,0.440359,0.506341,0.392854,0.536610,0.389898,0.374377,0.034988,0.491913,0.679338,0.549332,0.579618,0.312188,0.295000,0.148435,0.582441,0.571513,0.300083,0.238030,0.177354,0.407996,0.217017,0.232859,0.290629,0.557601,0.212485,0.232112,0.802529,0.479514,0.204691,0.412981,0.228059,0.252042,0.152863,0.329339,0.102657,0.245051,0.229554,0.572309,0.231100,0.211592,0.322766,0.056855,0.224963,0.341257,0.579302,0.196457,0.314931,0.628718,0.014990,0.190094,0.355678,0.408485,0.777465,0.331973,0.785812,0.004343,0.804991,0.872715,0.855969,0.096101,0.071779,0.129445,0.029545,0.052084,0.232395,0.007406,0.469686,0.368183,0.126892,0.004608,0.394737,0.767273,0.451220,0.134378,0.181866,0.478244,0.257074,0.080454,0.843013,0.000000,0.326930,0.436618,0.560919,0.057542,0.288892,0.478195,0.002910,0.369355,0.192062,0.343772,0.075130,0.374468,0.374921,0.235897,0.257937
0.558547,0.323913,0.848062,0.030497,0.551222,0.688855,0.556742,0.439076,0.399966,0.746699,0.017640,0.448761,0.654886,0.609304,0.473055,0.403699,0.245359,0.129707,0.491516,0.369465,0.466873,0.473505,0.297325,0.711039,0.099241,0.454718,0.545599,0.716154,0.806493,0.317540,0.502072,0.178834,0.785141,0.595571,0.764823,0.536814,0.441892,0.376340,0.164856,0.554891,0.395365,0.543550,0.552643,0.313660,0.227562,0.163120,0.574081,0.341496,0.674417,0.541920,0.319711,0.445828,0.305163,0.542728,0.358986,0.489412,0.584698,0.312068,0.182156,0.191003,0.616426,0.190463,0.468261,0.630303,0.271776,0.545802,0.174260,0.617034,0.500067,0.779735,0.464184,0.399866,0.639902,0.226281,0.435005,0.514045,0.619299,0.433282,0.250064,0.354316,0.118342,0.413202,0.269081,0.602905,0.634518,0.246625,0.553310,0.217512,0.623308,0.519230,0.668725,0.417299,0.384187,0.171341,0.006725,0.342022,0.496442,0.247053,0.582555,0.539175,0.289272,0.009845,0.538647,0.707939,0.471014,0.392395,0.244324,0.266576,0.101450,0.392960,0.297237,0.129270,0.353473,0.188316,0.300254,0.214222,0.346430,0.291176,0.217646,0.395367,0.328354,0.664730,0.294046,0.386431,0.591088,0.644040,0.304679,0.198936,0.274459,0.087199,0.299206,0.244474,0.498493,0.309802,0.375253,0.215962,0.022041,0.311481,0.435417,0.537419,0.178130,0.422106,0.684564,0.038944,0.158592,0.491760,0.356790,0.665588,0.323508,0.837226,0.005865,0.674195,0.844887,0.902115,0.100715,0.094314,0.095503,0.013176,0.024353,0.177269,0.009354,0.437710,0.543194,0.097335,0.001644,0.340720,0.854545,0.221951,0.076344,0.154524,0.270790,0.076481,0.038327,0.501577,0.000000,0.237334,0.359155,0.660905,0.133547,0.202912,0.466434,0.026698,0.209426,0.231218,0.354830,0.067508,0.187234,0.343889,0.066667,0.082540
0.566035,0.499506,0.741523,0.054774,0.572933,0.729145,0.530357,0.198281,0.227584,0.767022,0.032681,0.195782,0.420926,0.379588,0.455332,0.495783,0.348348,0.080524,0.450597,0.682706,0.527007,0.444764,0.384880,0.661714,0.060336,0.438955,0.500332,0.666880,0.693878,0.424928,0.314018,0.112206,0.699513,0.430767,0.580068,0.601194,0.442448,0.425287,0.124326,0.614837,0.522544,0.639914,0.587456,0.740660,0.304805,0.221537,0.597469,0.830487,0.445744,0.554950,0.566384,0.289590,0.252541,0.576407,0.401403,0.476393,0.874972,0.340463,0.371579,0.108240,0.878514,0.536327,0.719465,0.635530,0.350663,0.590528,0.234488,0.614315,0.674563,0.721189,0.575960,0.348783,0.356968,0.321148,0.578557,0.471944,0.508708,0.739017,0.292469,0.455357,0.266385,0.693997,0.757112,0.706378,0.614292,0.264963,0.448191,0.163057,0.623544,0.419661,0.728348,0.635948,0.430033,0.129380,0.006448,0.580837,0.743704,0.106878,0.731981,0.387735,0.220038,0.026602,0.706066,0.744202,0.346879,0.449548,0.348638,0.138395,0.053885,0.477345,0.246408,0.369367,0.220442,0.238731,0.427762,0.201262,0.202461,0.297744,0.434320,0.195288,0.412358,0.858100,0.399578,0.165766,0.519221,0.336072,0.145211,0.176186,0.378531,0.123134,0.134801,0.214450,0.427881,0.142469,0.223351,0.322520,0.061104,0.138421,0.336534,0.375332,0.054305,0.206606,0.741935,0.087009,0.044494,0.349681,0.311691,0.582409,0.235273,0.854616,0.011876,0.606342,0.735056,0.707008,0.327473,0.218437,0.061142,0.006214,0.111192,0.328951,0.000063,0.658700,0.464046,0.059742,0.002788,0.598338,0.905455,0.029268,0.229122,0.391735,0.226351,0.054184,0.060446,0.861464,0.000000,0.227107,0.367780,0.560130,0.046780,0.197933,0.399268,0.002618,0.350549,0.472119,0.308363,0.045465,0.265957,0.697277,0.061538,0.160494
0.572747,0.399575,0.836385,0.050805,0.554995,0.754489,0.492632,0.388455,0.227493,0.825257,0.016409,0.371507,0.509254,0.609304,0.448334,0.202685,0.405128,0.084954,0.440101,0.321957,0.711651,0.456227,0.115906,0.675302,0.069423,0.440413,0.409431,0.954984,0.690099,0.153991,0.316248,0.137439,0.687634,0.317471,0.771625,0.488020,0.139431,0.590909,0.109819,0.490816,0.282375,0.799999,0.438648,0.122780,0.298123,0.136309,0.449210,0.197442,0.754060,0.378651,0.135960,0.592022,0.158131,0.374012,0.176966,0.697362,0.445246,0.114280,0.372700,0.158430,0.455482,0.139910,0.634967,0.428052,0.217232,0.545549,0.125507,0.406327,0.274844,0.659072,0.348337,0.328299,0.361948,0.326634,0.342209,0.305453,0.416747,0.467023,0.153787,0.367052,0.158587,0.451615,0.283847,0.708353,0.364828,0.231363,0.458668,0.112665,0.377719,0.232121,0.629061,0.457520,0.274963,0.126620,0.002336,0.410887,0.369049,0.374309,0.615156,0.505295,0.257927,0.008179,0.582729,0.696648,0.511955,0.635137,0.372350,0.282107,0.259864,0.646429,0.880699,0.585039,0.377137,0.239336,0.303461,0.254122,0.380801,0.433031,0.467145,0.450172,0.313906,0.483014,0.181035,0.451011,0.344924,0.599681,0.330955,0.174412,0.158408,0.078610,0.342014,0.231396,0.513117,0.311980,0.248156,0.146915,0.029204,0.339954,0.337377,0.471018,0.206751,0.340354,0.625811,0.020412,0.209825,0.470638,0.375715,0.668230,0.313387,0.821497,0.007619,0.691113,0.810029,0.739999,0.085207,0.051260,0.065236,0.009756,0.033815,0.122763,0.004880,0.496663,0.463901,0.087211,0.001098,0.414820,0.760000,0.368293,0.044817,0.023324,0.036826,0.001593,0.028232,0.017846,0.000000,0.203364,0.337682,0.649781,0.091209,0.141842,0.402395,0.002639,0.243283,0.109007,0.237500,0.017364,0.253191,0.138695,0.241026,0.190476
0.672962,0.157597,0.644272,0.194781,0.663273,0.675293,0.498370,0.446703,0.197094,0.830739,0.022095,0.431163,0.637572,0.609304,0.429696,0.336596,0.376826,0.052038,0.420295,0.326764,0.559289,0.525765,0.203014,0.711862,0.075138,0.503590,0.494884,1.000000,0.629332,0.086011,0.331866,0.146016,0.628011,0.245480,0.778095,0.558647,0.210076,0.637290,0.086062,0.554046,0.396283,0.888254,0.360381,0.227184,0.392837,0.139585,0.362961,0.146052,0.597650,0.430092,0.260512,0.470840,0.141707,0.436604,0.273500,0.603193,0.581477,0.144840,0.488807,0.086553,0.579005,0.198259,0.809649,0.602206,0.235921,0.402370,0.165499,0.590424,0.392784,0.677531,0.481408,0.199868,0.541095,0.294951,0.465988,0.390544,0.617486,0.715990,0.166046,0.169607,0.630351,0.688267,0.492338,0.493583,0.696432,0.174458,0.502946,0.195504,0.696844,0.397999,0.820005,0.428881,0.209375,0.101421,0.001851,0.409035,0.303957,0.291340,0.568366,0.305141,0.261455,0.012732,0.542888,0.537556,0.457905,0.357333,0.217654,0.301779,0.126844,0.353000,0.297195,0.378877,0.219619,0.101911,0.423114,0.238968,0.209100,0.258886,0.464661,0.363841,0.172971,0.717382,0.535626,0.355352,0.532923,0.566486,0.268600,0.172257,0.342813,0.107728,0.258585,0.258374,0.472090,0.341459,0.293935,0.273315,0.039815,0.341023,0.418835,0.586363,0.121709,0.301765,0.682769,0.036307,0.108237,0.375653,0.360670,0.718699,0.283792,0.805208,0.006880,0.739526,0.807157,0.742324,0.052321,0.023232,0.047605,0.005635,0.037317,0.041568,0.004649,0.456776,0.303076,0.069179,0.001386,0.421053,0.620606,0.297561,0.043119,0.045199,0.247751,0.086476,0.047749,0.166442,0.000000,0.322398,0.232869,0.466210,0.062328,0.312633,0.346901,0.015555,0.247024,0.193683,0.238994,0.011861,0.238298,0.188094,0.076923,0.257937
