-21.298119,85.771385,-2.194319,7.255125,-8.384103,94.407906,-519.315308,90.963913,20.467138,-0.143755,0.851407,90.790070,157.983154,0.000000,-6.988063,15.747705,0.018053,0.272742,-6.563245,50.086769,-64.247856,24.546642,11.472436,0.109089,0.122828,24.386223,65.822884,-9.722252,0.476824,10.284046,-0.189350,-0.159555,0.667187,25.899666,-33.490818,9.372310,9.032385,-0.138561,0.350089,9.756225,47.285202,-16.162489,1.168078,7.501193,0.288682,-0.039282,0.832313,23.042871,-21.784550,4.321404,7.969622,0.027799,1.127639,4.281491,34.077370,-29.341444,-0.794538,7.682559,0.446408,0.512929,-1.380184,30.873428,-20.148258,0.540475,7.456960,0.000541,0.088561,0.550336,23.160141,-24.944038,-4.993766,7.435899,-0.006277,-0.224374,-5.154139,15.518687,-28.558083,2.149154,6.568103,0.153889,0.429268,2.013977,28.820007,-17.925718,-2.533093,5.945922,-0.091102,0.269221,-2.520000,16.095259,-23.841200,2322.804818,576.641835,0.857354,1.871009,2286.205819,4990.152052,1067.080499,2455.412431,342.340276,0.490909,0.570514,2420.345181,3673.117392,1556.725241,19.636447,5.100307,1.010086,3.318346,19.203278,55.435535,8.297625,15.020307,3.956544,0.598327,0.575932,14.548938,34.242829,3.959786,19.606687,4.574171,0.390850,0.831512,19.316672,45.549367,5.127067,19.319884,3.589321,0.208303,-0.292772,19.145372,30.780952,8.721337,19.460717,3.528612,0.410045,0.095206,19.253028,34.534389,10.754614,19.639444,4.253820,0.759508,0.289899,19.019724,35.028880,11.677781,48.831125,3.898017,0.907435,2.558617,48.134619,66.413439,24.531609,0.022041,0.026881,3.199759,14.659568,0.012883,0.239125,0.000336,4986.275074,1259.505837,0.599207,0.827980,4855.737305,9506.909180,1507.324219,124.610544,315.687511,18.316232,404.371797,62.504264,7411.949604,0.000000,0.258945,0.102779,-0.587844,-0.129319,0.270851,0.457682,0.000120,0.103496,0.043420,1.214805,3.021439,0.098145,0.352539,0.026855,103.359375
-91.430092,81.977425,-1.083360,2.532890,-81.923325,89.844215,-470.957458,88.895958,32.631962,-0.715619,0.702227,92.910629,158.958466,-47.714466,1.694469,27.731642,-0.333070,-0.227809,4.158839,80.155739,-92.705719,11.257004,20.400139,0.057631,-0.038016,10.684124,90.072639,-49.685936,11.629900,18.576279,-1.030777,3.291346,13.313969,63.191891,-91.633087,-2.602369,15.830400,-0.193732,-0.199320,-2.131129,39.770710,-64.529884,6.981950,13.670630,0.120308,0.509842,6.645992,59.832870,-35.342274,-1.439538,14.230324,-0.334317,0.237835,-0.557210,37.272255,-54.281822,2.924093,12.634652,0.186429,0.502133,2.928823,52.251690,-32.167755,4.459453,11.153310,-0.223134,0.313216,4.611397,33.437073,-37.230080,-1.437909,9.701229,-0.244500,1.150852,-0.969779,35.912548,-53.822155,8.103539,10.417626,-0.111350,0.218167,8.311628,42.228992,-27.833019,-1.687021,9.082529,0.196223,0.677282,-2.140887,34.477829,-32.174046,2460.264576,987.816785,1.407205,2.690028,2232.245580,7381.611091,770.387902,2711.942504,491.528377,0.164000,-0.331445,2703.502528,4118.565739,1428.705339,20.825136,5.134620,0.959890,3.350711,20.440084,58.380564,8.304904,15.695418,5.237319,0.293857,-0.492364,15.362196,30.789580,4.114402,18.390774,5.557343,0.384999,-0.220065,18.036965,38.946153,3.674577,17.402477,4.558553,0.715043,0.143993,16.596918,34.278375,7.847294,18.762899,4.605757,0.779344,0.107129,17.752266,34.140803,9.926097,21.830498,6.194181,0.834067,0.488205,20.666625,47.819306,10.612644,47.696099,4.421075,0.984362,1.011106,46.839694,65.025201,36.232697,0.022764,0.038006,2.815197,8.698360,0.006918,0.270225,0.000115,5308.183990,2131.213605,0.414965,-0.931249,4705.004883,10120.605469,829.028320,141.329684,448.264369,15.082950,247.796472,59.472261,8272.004550,0.000000,0.205058,0.122052,0.599155,-0.071240,0.194866,0.558448,0.000157,0.103470,0.081223,2.713420,11.252396,0.086426,0.698242,0.005859,103.359375
-129.231750,85.729980,-1.646225,4.234577,-108.383537,28.645063,-521.868774,56.035339,22.783928,-0.224092,-0.230194,56.608791,111.855453,-20.300461,-9.280220,32.127151,-0.610094,0.587853,-5.980244,70.047104,-124.075958,26.061970,18.301167,-0.181331,-0.300154,27.223129,70.614410,-29.506935,2.807164,19.069845,-0.472172,0.543442,3.780180,51.984795,-75.483871,13.983060,15.207108,-0.605641,0.877851,15.479199,52.285450,-53.088470,4.730655,14.696381,-0.208456,-0.280144,5.598557,47.678673,-35.174427,14.838085,11.884361,-0.154820,0.056796,14.713020,49.928188,-30.184057,6.433239,10.174057,-0.108887,0.076978,6.320700,35.921463,-35.733616,13.189858,10.511212,0.073289,-0.334325,12.924484,45.253197,-13.887756,4.182925,10.661248,0.217516,0.525325,3.802231,48.925941,-29.573753,9.070574,9.050564,0.100790,-0.175548,8.532835,36.323776,-17.537596,-1.056269,8.782332,0.004181,0.270513,-1.251846,25.133915,-30.966415,2880.385764,827.704969,0.459794,-0.229416,2814.937621,5332.897663,1035.628852,2693.511588,400.413754,-0.089322,0.037560,2691.528003,3874.460203,1561.498670,17.620035,5.587018,0.482813,0.218670,17.270603,38.235690,5.544731,13.772932,4.545066,0.751871,0.331170,13.078588,30.980242,3.417608,17.394936,5.092576,0.571197,0.344043,16.890135,35.986482,5.162225,17.279430,3.853033,0.528287,0.011560,16.911877,31.657732,8.705321,16.904204,3.144336,0.965019,1.376245,16.417869,31.331775,10.329501,17.001019,3.467400,1.865577,5.983712,16.189940,40.201580,11.525898,51.596739,5.933850,0.741703,0.237344,50.439648,74.804391,35.898890,0.039849,0.052602,2.125675,4.582731,0.018452,0.315618,0.000230,6047.945128,1399.412472,0.034176,-0.684978,6018.530273,9625.341797,2390.185547,392.565771,880.976663,4.495094,24.080198,65.188866,7608.988922,0.000000,0.121140,0.070756,0.400329,-0.575963,0.112917,0.310718,0.000050,0.140004,0.086687,0.568618,-0.467528,0.127441,0.408203,0.009277,95.703125
-183.069473,56.328308,-1.688155,7.343431,-171.760803,-90.400169,-601.076416,103.141434,17.245518,-0.688171,1.205744,104.803894,143.691162,0.000000,-24.418175,22.877611,0.305983,-0.992683,-29.823290,31.726692,-84.121422,38.844692,15.197186,0.361610,-0.155542,37.000618,88.966614,-4.493800,-0.573515,15.824634,-0.136853,-0.801611,0.615137,43.766582,-44.156235,-24.984051,10.187084,-0.029242,0.250167,-25.572628,2.106870,-66.829956,-4.357056,12.110213,0.158781,-0.646755,-5.782455,29.738251,-33.388702,-4.599154,9.065841,0.042040,0.193795,-4.565073,22.235683,-31.105114,-17.954853,8.176023,-0.187481,-0.161615,-17.449375,6.735990,-42.307625,-7.717103,6.747485,-0.070024,0.119917,-7.666420,13.199127,-32.068741,-9.020150,7.614042,0.232654,-0.060688,-9.433987,17.384729,-29.410976,-5.032772,8.121027,-0.259766,0.391165,-4.652299,21.287647,-35.506218,-7.481672,7.511073,-0.197341,-0.117800,-7.570127,10.393953,-36.407249,1941.671611,284.292528,0.682034,2.021033,1936.660036,3352.492913,1228.716777,1983.044354,285.727872,0.965774,0.296631,1890.455669,3154.076896,1436.962279,15.950970,3.700755,0.659342,1.533335,15.761451,39.660671,6.548025,17.966823,3.793961,0.383318,0.522207,17.771274,34.787950,5.746854,23.047112,4.236106,0.168347,0.158767,22.919407,39.058060,9.757120,22.387279,4.595672,0.309223,-0.015259,22.018985,40.373188,10.779109,22.606080,3.994275,-0.000110,-0.116033,22.717670,38.295121,11.754537,23.184108,4.348094,0.425595,0.134239,22.917839,38.173748,11.787960,45.374746,2.214724,1.261094,2.796483,45.042657,57.294830,37.685180,0.005097,0.005297,4.184931,26.707322,0.003496,0.063114,0.000619,3507.866871,587.300628,1.916452,5.749594,3413.012695,7428.955078,2357.885742,180.150094,322.584207,8.592616,81.525674,148.416077,3982.004314,0.000000,0.083677,0.040485,0.390089,-0.235390,0.081524,0.237019,0.000244,0.102617,0.034414,0.333137,-0.605290,0.101074,0.232422,0.040527,86.132812
-61.168797,40.850082,-4.909396,47.671291,-59.901306,18.146093,-567.566833,69.714867,20.386045,0.036037,0.049683,69.889175,136.084320,0.000000,-13.484562,16.653917,0.144585,-0.155361,-14.007866,40.316456,-55.964859,30.297192,16.369436,-0.077534,-0.312496,30.433086,79.136429,-19.884974,3.139714,10.576672,-0.298885,0.429261,3.975694,41.521427,-35.685089,18.424124,8.771698,0.118986,0.026529,18.359127,52.343040,-6.037027,0.387741,9.509110,0.044627,0.122653,0.797007,31.787992,-24.788635,21.825611,8.344769,0.122061,-0.299878,21.236454,47.570675,-4.443691,-0.349145,7.524428,-0.129145,0.082821,-0.266691,27.534260,-28.011288,11.485851,7.996177,0.465572,0.098542,10.748764,43.478596,-9.132692,1.891220,6.960218,0.068821,-0.069270,2.038052,24.052645,-21.273117,9.456429,6.940896,0.257692,0.027175,9.019841,31.597206,-11.858431,-6.625042,6.991720,-0.061760,0.059628,-6.375047,16.489422,-29.668781,2812.355714,594.778388,0.965081,1.926104,2745.215128,5670.760589,1530.280464,2611.622990,305.218752,0.282707,0.040135,2572.628914,3661.557194,1664.899292,18.175145,4.187113,1.179533,3.394501,17.583153,42.940939,4.498453,14.099604,3.980384,0.729525,1.627099,13.652269,38.299402,3.318831,15.611500,3.802854,0.505207,0.237588,15.274935,31.347181,6.402439,15.434941,2.879364,0.613881,1.037558,15.257307,28.932358,8.323075,15.700547,2.180892,0.372669,0.032060,15.573727,24.803574,9.547881,16.491159,2.553211,0.843170,0.939894,16.032386,27.978266,11.126318,52.747842,6.176520,0.877277,0.182196,51.328505,72.475005,35.991606,0.034817,0.037017,2.107689,4.788642,0.021281,0.240992,0.000456,5906.865234,1099.112335,0.112869,0.297491,5824.731445,9366.943359,2594.750977,85.878017,375.045533,17.770621,337.404695,43.710376,7647.828925,0.000000,0.127410,0.027629,-0.563591,1.999497,0.127484,0.197072,0.000735,0.131379,0.049962,1.073070,2.342634,0.123535,0.409180,0.033691,151.999081
-144.002609,63.044712,-1.324740,4.907974,-137.721283,-17.603111,-545.916748,61.842819,32.518684,-0.611651,0.183615,65.762115,137.115936,-32.085083,20.481457,31.252743,-0.455209,0.244520,21.693153,103.843857,-77.510971,8.445453,17.931080,-0.443184,0.085658,10.177804,60.558594,-60.291336,4.293077,13.382053,-0.412474,0.308767,5.648048,40.590611,-40.248260,18.011396,12.214016,-0.560301,0.681645,18.737625,49.979507,-26.999325,-8.919226,9.509279,-0.150993,0.272061,-8.784794,24.818539,-43.025414,7.626612,8.556367,-0.162503,0.317098,7.977007,35.767761,-22.026043,-13.515781,9.091405,0.308007,0.283667,-14.074570,21.561867,-34.945854,1.876289,8.872046,0.376479,0.543684,1.328728,38.737911,-26.534389,-13.300504,9.324594,0.780167,2.287574,-13.885412,32.769985,-39.777588,-0.109103,13.502713,1.201704,2.412866,-1.813331,54.250202,-32.090488,-1.254861,13.370889,0.813596,1.521493,-2.726272,58.269264,-39.878586,2911.500936,1068.981857,0.807915,0.154934,2690.654625,7005.952773,1210.968280,2829.759769,499.876285,-0.775999,0.106905,2935.289214,3717.216890,1356.121318,21.248943,5.117312,0.284185,1.295973,21.393879,54.778596,7.784543,18.758195,5.065838,0.250535,-0.117823,18.637953,36.534548,6.580324,24.255642,4.807663,0.135133,0.100572,24.210885,40.000721,9.835300,24.931524,5.488904,0.124273,-0.030184,25.024175,44.400181,11.333106,24.924754,5.115950,0.450851,0.241044,24.461670,47.553894,13.046773,22.079761,5.352065,0.819439,-0.012279,20.972456,38.056702,12.525328,54.181720,4.772558,0.700484,0.360095,53.324846,69.551819,36.630303,0.014493,0.026055,3.785182,16.899031,0.005606,0.220722,0.000102,6392.750739,1784.457815,-0.699568,-0.494193,6890.625000,9410.009766,1991.821289,298.671165,1012.150338,6.772230,45.433426,89.779126,8151.718596,0.000000,0.136360,0.050938,-0.092603,-0.107582,0.137398,0.278012,0.000840,0.119604,0.074744,1.520069,2.345436,0.096191,0.506348,0.013672,112.347147
9.296172,66.708908,-3.882066,19.490927,26.293661,79.666252,-517.715149,90.846725,15.436225,-0.506818,2.472154,90.751495,149.385452,0.000000,-11.294453,13.882370,-0.081926,-0.189392,-10.078415,35.508247,-51.874043,38.466679,10.709367,0.799000,1.071677,36.945038,76.309937,0.000000,0.347530,8.432551,-0.209751,0.595122,0.880452,37.093506,-26.585297,14.874530,7.230664,0.258213,-0.163225,14.559293,39.523457,-5.152966,5.074692,8.545171,0.178269,-0.374866,4.548375,27.389059,-17.778038,8.759739,7.483420,0.132201,-0.390504,8.590160,29.763170,-10.473804,-3.578825,6.430049,0.084642,0.243488,-3.810155,18.197952,-29.908529,12.636268,6.455142,0.474065,0.421577,12.299679,37.094841,-2.743062,-4.915619,7.886632,-0.163992,-0.460778,-4.453764,14.528423,-29.028404,9.620277,5.602283,0.343861,0.064307,9.182372,29.190960,-6.584864,-3.488056,6.235718,-0.311685,0.355099,-3.329476,15.825832,-25.627220,2293.107889,405.239036,1.220647,3.986351,2263.530145,4117.246152,1138.787308,2388.374034,270.316899,0.594978,1.680698,2373.780951,3607.244298,1476.039350,19.591910,5.156273,1.483169,4.458082,18.822094,55.850451,5.653632,14.961989,3.962097,0.461230,0.687646,14.721094,33.605471,2.085836,16.896184,3.824373,0.614017,1.202623,16.740220,36.935704,6.101703,16.412821,3.210970,0.602883,0.532696,16.063271,30.155340,8.758295,16.554779,2.904363,0.621866,0.166178,16.102771,26.770009,9.607501,19.185037,3.229344,1.152074,3.264430,18.730736,40.039041,12.647789,55.153112,5.782882,0.042506,-0.587309,54.754373,69.169392,30.324607,0.014146,0.012624,2.916786,11.928500,0.010880,0.106744,0.000102,4831.909444,877.896148,1.393054,3.317113,4705.004883,8505.615234,2347.119141,55.361138,69.318659,20.015561,478.632685,41.891538,1862.912196,0.000000,0.311767,0.080229,-2.168737,4.524415,0.332293,0.427943,0.000357,0.097714,0.029740,0.409883,0.497813,0.096680,0.214355,0.018066,117.453835
-113.609253,104.012695,-0.907164,0.473179,-92.829041,81.772705,-525.495972,102.038208,41.329865,0.365164,0.340611,99.757248,216.245392,-10.042686,-0.969437,26.638414,0.434041,0.137639,-1.722457,84.260880,-68.153137,31.855728,15.395542,-0.268913,-0.059486,33.402565,93.249680,-13.552389,8.910490,14.000962,0.037946,0.069702,8.773478,50.625889,-38.403854,7.834810,10.270432,-0.548341,1.346844,8.344153,42.879299,-36.485809,-2.784694,11.888052,-0.809848,1.058863,-0.534887,24.717260,-55.574234,5.741841,10.202960,0.310803,1.883515,5.515801,50.301659,-34.830132,-10.386905,9.610318,-0.055591,2.103520,-10.300173,37.969261,-47.813873,-3.663190,8.587827,-0.148266,0.482650,-3.570015,24.746544,-33.753014,-2.047790,8.250603,0.430197,0.952932,-2.377553,37.040321,-30.778057,-0.859902,9.407262,-0.378958,0.502213,-0.621762,23.155972,-34.760563,-5.837589,7.176333,0.109576,0.822003,-5.894956,19.141933,-30.297508,2008.231523,946.585531,0.747970,0.903977,1968.215458,5274.478888,354.484927,2242.080413,612.960586,-0.152033,-0.119696,2238.204654,3695.010008,722.994043,26.038372,4.926438,1.318187,4.210692,25.577328,52.690644,13.705096,18.018604,4.522308,0.420913,0.485201,17.819580,38.834159,5.563440,20.275323,4.857422,0.508436,0.135138,19.742441,36.645774,8.332293,18.771953,4.034450,0.313829,0.140785,18.523674,35.512511,4.675193,19.123623,3.898517,0.679334,0.463370,18.638044,35.757820,11.157200,20.561760,5.589199,1.234132,2.022009,19.292313,48.743802,10.847561,49.933752,4.998956,0.656961,0.203351,48.988356,68.719831,29.046622,0.013394,0.023347,3.210563,12.157612,0.004336,0.166555,0.000008,4242.839774,2071.897309,0.233501,-0.382162,4053.625488,9410.009766,409.130859,81.380287,176.978811,15.874367,280.836567,46.107365,3727.572919,0.000000,0.184221,0.073558,-0.617494,-0.258172,0.196622,0.344703,0.000095,0.079374,0.051324,1.393966,2.955737,0.069824,0.343262,0.010254,99.384014
-70.758873,85.913055,-1.791671,4.956115,-51.794136,69.232132,-557.916321,80.632103,16.914505,-0.243021,0.844253,80.306831,131.077515,0.000000,-22.154877,25.992569,0.847158,1.545871,-24.251163,97.706985,-81.573021,37.855534,15.391409,-0.089163,-0.001725,38.943081,83.061836,-14.453226,1.441728,12.713821,0.069694,-0.299450,1.531097,44.465038,-31.289459,12.568333,9.474393,0.362413,0.394963,12.247879,44.737434,-17.743292,-0.727559,10.849116,0.120023,0.762691,-1.158456,42.400032,-37.747643,18.361477,8.474865,0.574664,0.725550,17.734459,51.571686,-2.559490,-5.234031,8.228031,-0.375499,0.746015,-4.755938,20.771423,-40.270332,8.815542,9.657714,0.434011,0.014849,8.024426,43.636642,-17.725262,1.940374,7.358805,0.149252,0.604542,1.943941,31.437935,-22.391644,1.565360,7.839241,-0.269332,0.378052,1.952784,25.007523,-25.577221,-4.833066,6.879136,0.084097,0.231746,-4.948695,15.485877,-30.084545,2447.433988,421.454454,0.938987,3.471948,2424.457858,5016.011300,1267.346605,2338.194120,331.216026,0.849224,1.342875,2298.063078,3832.676260,1620.503474,20.659743,4.590248,0.743619,1.423116,20.208489,45.176313,7.730105,15.218804,4.011223,0.348549,0.476204,15.116333,34.832539,1.515887,19.481695,5.089513,0.556031,0.254117,18.967688,40.016331,5.344836,18.364401,4.462334,0.905081,1.026064,17.797330,36.649227,9.060972,17.777661,3.662371,1.385380,2.975880,17.093569,35.864164,10.521801,17.972438,3.654633,1.779894,4.028146,17.212820,35.102453,11.098722,52.550703,6.214510,0.652469,-0.471695,50.757805,70.755894,35.155897,0.019298,0.021212,2.112068,5.290143,0.011884,0.150020,0.000292,5023.945708,973.870770,0.771249,1.193406,4920.336914,9560.742188,2960.815430,68.563132,68.361995,8.279957,95.170899,55.426935,1047.894810,0.000000,0.154849,0.064655,-0.337106,-0.211594,0.160594,0.317663,0.000136,0.117251,0.040090,0.036130,-0.662381,0.118164,0.233398,0.024414,143.554688
-153.044373,118.041313,-1.712031,3.061721,-122.940422,17.752571,-573.111877,103.390869,30.196810,-1.526955,3.096042,110.240463,169.452271,-18.103901,-16.560730,19.475586,0.017619,1.131020,-17.775023,45.501396,-90.339752,27.590471,19.539391,-0.010840,-0.332657,28.202448,88.764008,-25.093796,-0.119967,14.134127,-0.570471,0.777607,0.205873,34.826347,-60.127956,5.299105,10.196129,-0.672078,1.423502,5.954715,37.265076,-31.797543,-6.581102,13.409307,-1.050827,1.045471,-3.811962,30.585823,-53.983837,2.359906,9.583112,-0.284855,0.167320,2.733480,30.678896,-32.913666,-2.119671,7.947557,0.217399,0.862689,-2.431766,32.473038,-33.515697,0.142766,8.903139,-0.479801,0.427996,1.061651,24.403725,-34.917656,-4.464684,8.240088,-0.126408,0.786981,-4.189514,29.841763,-35.990078,2.594187,8.362451,-0.199790,0.391940,2.691465,32.938019,-27.376751,-4.133257,6.598965,-0.080036,0.269091,-4.175130,17.628345,-26.850876,1969.522865,620.573088,2.014694,7.779987,1868.024733,5213.062031,0.000000,2126.371658,387.602034,-0.663059,5.090319,2126.665273,3296.853115,0.000000,18.068939,4.901145,0.543896,1.643338,17.781051,42.090468,2.507416,16.610664,4.655271,0.436334,0.189179,16.199244,34.360069,3.111336,19.671560,4.899589,0.381969,0.739067,19.534119,44.914126,3.143674,19.450911,4.065937,0.146535,-0.117020,19.184797,31.811640,3.629974,19.656832,3.907416,0.439842,0.915833,19.429076,38.291419,3.765927,20.851823,5.452132,0.635510,0.248279,20.028205,43.174959,3.984662,50.954687,6.422073,-1.903292,11.827945,50.717736,68.612724,11.333695,0.022057,0.105338,8.142575,68.509726,0.005045,1.000001,0.000019,3975.478252,1257.292059,0.959981,2.637371,3789.843750,9485.375977,0.000000,101.422328,214.660887,29.185642,972.999361,73.799291,7298.543626,0.000000,0.101999,0.052814,-0.320750,-0.856970,0.107207,0.208198,0.000000,0.087882,0.053313,4.213687,24.906952,0.082031,0.502930,0.000000,103.359375
-94.846046,63.103790,-1.014725,4.605542,-90.807549,45.362335,-554.311401,112.486992,29.936993,-0.080840,-0.480752,114.140938,182.923828,0.000000,-2.066766,24.475925,-0.111921,-0.208683,-1.594887,70.130348,-87.964905,29.684484,16.234411,-0.065128,-0.214405,29.687523,72.331177,-25.425663,2.350245,13.207294,0.407152,1.415713,1.778760,63.865631,-43.032875,12.082214,14.672772,-0.824249,1.879139,13.916372,50.523399,-52.768806,4.425855,11.648849,0.705042,1.162836,3.189306,55.725853,-25.891472,5.039748,9.383154,-0.361536,0.206872,5.379201,30.521618,-26.347595,-3.584097,9.625883,0.051083,0.914080,-3.600914,38.589424,-39.540031,4.816771,9.363328,0.154469,0.543266,4.756805,43.237816,-26.199572,-8.139802,11.109483,-0.867747,2.013974,-7.196690,22.159996,-63.303074,-2.430552,9.641055,-0.034903,1.441595,-2.801996,35.112244,-50.709698,-5.796493,10.506324,0.565333,1.890383,-6.321473,42.967232,-36.399109,1922.497243,636.453053,0.770111,0.490349,1835.749788,4205.623759,708.767643,2203.520454,506.233832,0.508634,-0.773616,2081.446113,3496.302395,1288.743427,18.001400,4.806739,0.812522,2.088556,17.515843,43.201282,3.832950,14.891602,4.461074,0.409516,0.061537,14.601866,34.440528,3.798209,18.676627,5.098193,0.562477,0.367079,18.221109,38.541518,6.185579,20.650208,5.081955,0.283253,-0.312064,20.239475,36.895424,7.604580,21.351675,5.219000,0.477390,-0.282770,20.914052,38.496558,10.693298,22.558090,7.314500,1.417498,3.049849,20.949563,62.347942,10.415218,52.356783,5.532833,0.354816,-0.578650,51.659460,68.490159,30.353524,0.010458,0.018347,3.688590,17.468007,0.003386,0.159512,0.000036,4138.465477,1593.555422,0.712785,-0.356893,3682.177734,8333.349609,990.527344,143.870605,264.669033,15.111163,371.264510,59.704258,7103.140816,0.000000,0.176224,0.066653,-0.016319,-0.668047,0.170094,0.331134,0.001095,0.087455,0.035975,0.648231,0.618239,0.085938,0.233398,0.013184,123.046875
-243.697296,64.468750,-0.146269,1.406620,-247.640930,-79.935951,-616.515015,104.547699,31.481750,-1.472844,3.803622,106.900024,171.220215,-47.394043,38.890385,21.448757,-0.356833,2.098965,40.970131,115.022903,-40.547890,30.476574,13.916355,0.094492,0.105269,30.596615,70.206024,-18.356903,12.120804,11.801182,-0.785024,0.996175,13.736485,40.290771,-36.808479,13.725499,12.697976,-0.090755,0.950615,14.053997,72.897209,-31.662706,4.068670,11.066504,0.615983,1.213928,3.172707,50.971664,-26.081272,8.504201,9.709275,-0.101301,0.051256,8.572105,36.533642,-24.651716,-0.129665,11.010848,0.176161,0.470487,-0.079735,40.863327,-32.774658,6.490267,11.257451,0.769057,0.435382,4.765798,45.049553,-17.970289,-3.130617,9.591634,-0.415102,0.506409,-1.944747,33.179302,-34.787376,5.040222,8.124978,-0.021873,0.309188,5.011302,29.735378,-25.729528,1.691659,7.710660,-0.220190,1.094276,1.815791,26.932354,-30.579153,1613.191587,975.969150,3.058090,11.094766,1401.060091,7061.734203,570.299104,2358.084664,434.825752,0.823008,0.784010,2316.658166,3937.284019,1476.838987,24.899508,5.127265,0.842729,3.118484,24.457142,57.205548,1.242292,19.677973,4.656625,0.137371,-0.211315,19.706034,37.429842,6.038538,22.744276,4.612402,0.315307,0.729771,22.729436,40.430381,9.935268,21.796219,4.603904,0.283273,-0.320181,21.387039,36.183567,9.195348,19.356391,5.265574,0.891055,0.197670,18.097414,36.361549,10.071573,18.607742,7.313477,1.581760,1.687601,15.518981,48.378525,10.569418,48.060584,4.777966,1.469951,2.303571,46.673102,70.247629,38.213286,0.004052,0.014717,7.800327,73.623552,0.000845,0.186754,0.000050,3452.287928,2038.286954,0.976329,0.779273,3219.213867,9679.174805,559.863281,116.634177,537.194022,11.593517,137.694886,64.998969,7157.553410,0.000000,0.094227,0.027704,-0.054490,0.023576,0.094393,0.159536,0.000435,0.042098,0.066257,4.803638,26.769889,0.024414,0.562500,0.003906,129.199219
